video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@jaaaa833/video/7536924728871701778,,Room Cleaning!💝#cleanroom #roomideas #aesthetic ,61000,557.0,,,,False,False,False,False,False,False,"['#cleanroom', '#roomideas', '#aesthetic']",2026-04-12 18:22:17
https://www.tiktok.com/@kamaraestheticku/video/7407277758126001413,,"Sesimple ini bund 😍✨️

#bedroom #kamarminimalis ",493400,5100.0,,,,False,False,False,False,False,False,"['#bedroom', '#kamarminimalis']",2026-04-12 18:22:25
https://www.tiktok.com/@ownthalla.s/video/7571804654699285780,,"Cewe dan segala perubahan kamarnya 😭

#kamaraesthetic ",288300,1569.0,,,,False,False,False,False,False,False,['#kamaraesthetic'],2026-04-12 18:22:32
https://www.tiktok.com/@vivienne__belle/video/7321381931038330119,,"Welcome to my bedroom full of 
pink dreams🫧🩰🦢

#pinkpinkpink ",77800,536.0,,,,False,False,False,False,False,False,['#pinkpinkpink'],2026-04-12 18:22:40
https://www.tiktok.com/@ddeobim/video/7437328378820185399,,"room 🤍 my safe place

#fyp #room #aesthetic #chile #roomtour ",37700,157.0,,,,False,False,False,False,False,False,"['#fyp', '#room', '#aesthetic', '#chile', '#roomtour']",2026-04-12 18:22:46
https://www.tiktok.com/@verzoxz/video/7439420405846134059,,"🎐𓏲 ๋࣭ ࣪ ˖ || sorry for being inactive for so long, but im back :))",164500,1014.0,,,,False,False,False,False,False,False,[],2026-04-12 18:22:52
https://www.tiktok.com/@annaschottin/video/7234890287238204714,,I prefer night time ☺️ #myroom #roomtour #dayvsnight #cuteroom ,636000,1237.0,,,,False,False,False,False,False,False,"['#myroom', '#roomtour', '#dayvsnight', '#cuteroom']",2026-04-12 18:22:59
https://www.tiktok.com/@beautyandtravel1/video/7470192347205143830,,Hab so Ohrwurm vom Lied. Hier sieht ihr mein Zimmer🤍✨ #roomtour #cleanroom #cleangirl ,822600,2408.0,,,,False,False,False,False,False,False,"['#roomtour', '#cleanroom', '#cleangirl']",2026-04-12 18:23:06
https://www.tiktok.com/@steedcarranza/video/7357571183421754667,,Mi habitacion✨🤍 #fyp #minimalist #white #roomtour #bedroom ,141000,237.0,,,,False,False,False,False,False,False,"['#fyp', '#minimalist', '#white', '#roomtour', '#bedroom']",2026-04-12 18:23:13
https://www.tiktok.com/@et_aestheticz/video/7442310666326773025,,"Only took 8 days 🙏
#cozy #cozyroom #aesthetic #aestheticvideos ",79800,392.0,,,,False,False,False,False,False,False,"['#cozy', '#cozyroom', '#aesthetic', '#aestheticvideos']",2026-04-12 18:23:20
https://www.tiktok.com/@densegonzalezz/video/7568359377141320990,,#room #roomtour #roomdecor #roommakeover #viral ,145000,121.0,,,,False,False,False,False,False,False,"['#room', '#roomtour', '#roomdecor', '#roommakeover', '#viral']",2026-04-12 18:23:27
https://www.tiktok.com/@linamuus/video/7295924652726177057,,follow for more details🤍 #aesthetic #neutralaesthetic ,917500,1461.0,,,,False,False,False,False,False,False,"['#aesthetic', '#neutralaesthetic']",2026-04-12 18:23:33
https://www.tiktok.com/@that.girln/video/7323990891197222186,,"pov: you love decorating your room 🌸

#asmr #asmrmorningroutine ",51200,140.0,,,,False,False,False,False,False,False,"['#asmr', '#asmrmorningroutine']",2026-04-12 18:23:39
