video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@noelgoescrazy/video/7548147702421310742,noelgoescrazy,Vibes in Paris🇫🇷! They got scared😂 @Namdol ,287600,1188.0,0.0,,,False,False,False,False,False,False,[],2026-04-12 16:11:52
https://www.tiktok.com/@cutiepieee3_/video/7625573215972117782,cutiepieee3_,#fyp #gilmoregirls #gilmoregirlsedits #parisgelleredit #parisgeller ,547,1.0,0.0,,,False,False,False,False,False,False,"['fyp', 'gilmoregirls', 'gilmoregirlsedits', 'parisgelleredit', 'parisgeller']",2026-04-12 16:11:59
https://www.tiktok.com/@missdianaxox/video/7470092395393092886,missdianaxox,#moodboard #pinterest #paris #fyp #theweekend #aestgetic #dream ,19200,19.0,0.0,,,False,False,False,False,False,False,"['moodboard', 'pinterest', 'paris', 'fyp', 'theweekend', 'aestgetic', 'dream']",2026-04-12 16:12:10
https://www.tiktok.com/@parisaesthetic/video/6808490644772834566,parisaesthetic,my vids always start with my cats 😭 #foryoupagе #aesthetic,51,2.0,0.0,,,False,False,False,False,False,False,"['foryoupag', 'aesthetic']",2026-04-12 16:12:20
https://www.tiktok.com/@noelaaaaaaaaa/video/7566712102275091734,noelaaaaaaaaa,Paris is always a good idea 🫶🏼 @Zoé🍒 #parisaesthetic ,159400,507.0,0.0,,,False,False,False,False,False,False,['parisaesthetic'],2026-04-12 16:12:30
https://www.tiktok.com/@_matcha.nana/video/7622622684706311456,_matcha.nana,what about a trip to Paris ? 🫶🏼      #paris #traveltok #aestheticvideos,71,4.0,0.0,,,False,False,False,False,False,False,"['paris', 'traveltok', 'aestheticvideos']",2026-04-12 16:12:44
https://www.tiktok.com/@.video.core/video/7571363063983508759,.video.core,#beige #flowers #paris #foryoupage❤️❤️ #aestheticvideos ,444,3.0,0.0,,,False,False,False,False,False,False,"['beige', 'flowers', 'paris', 'foryoupage', 'aestheticvideos']",2026-04-12 16:12:55
https://www.tiktok.com/@st.mncastr/video/7504298119853526290,st.mncastr,I’m lady bug #future #motivation #travel #aroundtheworld #wish #dream #her #aura #energy #power #vibe #icon #iconic #mindset #paris #fashion ,349800,527.0,0.0,,,False,True,False,False,False,False,"['future', 'motivation', 'travel', 'aroundtheworld', 'wish', 'dream', 'her', 'aura', 'energy', 'power', 'vibe', 'icon', 'iconic', 'mindset', 'paris', 'fashion']",2026-04-12 16:13:06
https://www.tiktok.com/@pinkslipperss3/video/7617729419259448590,pinkslipperss3,"Paris 

#aethstetic #moodboard #foryou #foruoupage #paris ",681,0.0,0.0,,,False,False,False,False,False,False,"['aethstetic', 'moodboard', 'foryou', 'foruoupage', 'paris']",2026-04-12 16:13:20
https://www.tiktok.com/@one_mtf/video/7189231652533538075,one_mtf,"Destination: Paris Aesthetic ✨
#fyp #paris #parisianstyle #aesthetic",37,0.0,0.0,,,False,False,False,False,False,False,"['fyp', 'paris', 'parisianstyle', 'aesthetic']",2026-04-12 16:13:28
https://www.tiktok.com/@sagisunpiscesmoon/video/7616428791623126305,sagisunpiscesmoon,i just want to lay here forever #paris #view #travelling #cozy ,605600,397.0,0.0,,,False,False,False,False,False,False,"['paris', 'view', 'travelling', 'cozy']",2026-04-12 16:13:37
https://www.tiktok.com/@healthbymara/video/7258814982769347867,healthbymara,Paris 📍🇫🇷 #jcomprendpas #paris #eiffeltower ,520500,1592.0,0.0,,,False,False,False,False,False,False,"['jcomprendpas', 'paris', 'eiffeltower']",2026-04-12 16:13:46
https://www.tiktok.com/@dariaforost_/video/7624883835133545750,dariaforost_,this vibe!💔 #recommendations #paris #france #aestheticvideos ,27,0.0,0.0,,,False,False,False,False,False,False,"['recommendations', 'paris', 'france', 'aestheticvideos']",2026-04-12 16:13:53
https://www.tiktok.com/@whitelottuss/video/7624024311166225682,whitelottuss,#vibe #aesthetic #pinterest #paris #brown ,926,1.0,0.0,,,False,False,False,False,False,False,"['vibe', 'aesthetic', 'pinterest', 'paris', 'brown']",2026-04-12 16:14:04
