video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@aquaweb2.0/video/7586320326896700692,,"us?✨️👩🏽‍❤️‍💋‍👨🏽 
#frutigeraero #frutigeraeroaesthetic #frutiger #nostalgia ",3608,51,,,,False,False,False,False,False,False,"['#frutigeraero', '#frutigeraeroaesthetic', '#frutiger', '#nostalgia']",2026-04-15 16:29:05
https://www.tiktok.com/@aesthetics.1010/video/7566361040624143637,,"frutiger aero minimalista.. 🤍

#estetica 
#fyp 
#frutiger ",309,31,,,,False,False,False,False,False,False,"['#estetica', '#fyp', '#frutiger']",2026-04-15 16:29:11
https://www.tiktok.com/@muffinbb_/video/7627361474448575775,,Dream vacation is frutiger aero city #roblox #frutigeraero #furry ,51,3,,,,False,False,False,False,False,False,"['#roblox', '#frutigeraero', '#furry']",2026-04-15 16:29:17
https://www.tiktok.com/@ilove.elotes/video/7606911378502257951,,Have any suggestions on what i should add? ⋆.˚🐠‧₊˚✩ ₊˚🫧⊹,811600,3029,,,,False,True,False,False,False,False,[],2026-04-15 16:29:23
https://www.tiktok.com/@fruticoreero/video/7622906002496589064,,This feels like the future we were promised 🌁🏞🛶🪨🐦🦆,2566,67,,,,False,False,False,False,False,False,[],2026-04-15 16:29:29
https://www.tiktok.com/@aquapixell/video/7591311045814177042,,#frutigeraero #frutigeraeroaesthetic #frutigeraerocore #aesthetic ,510,8,,,,False,False,False,False,False,False,"['#frutigeraero', '#frutigeraeroaesthetic', '#frutigeraerocore', '#aesthetic']",2026-04-15 16:29:35
https://www.tiktok.com/@haerinaero64/video/7625034685042691335,,"ib:seila esqueci 
|
| 
acho que atrasada mais não ligo 
vídeo novo pra vcs , beijos
tô sem ideias
volto daqui um mês ",115,6,,,,False,True,False,False,False,False,[],2026-04-15 16:29:41
https://www.tiktok.com/@ecofluence00/video/7438983462398266657,,"🌏🌏
#frutigeraero #frutigeraeroaesthetic #frutigeraerocore ",839,14,,,,False,False,False,False,False,False,"['#frutigeraero', '#frutigeraeroaesthetic', '#frutigeraerocore']",2026-04-15 16:29:48
https://www.tiktok.com/@ch_discord/video/7627526155251289352,,amo essa estética #naoflopa #frutigeraero #F ,55,1,,,,False,False,False,False,False,False,"['#naoflopa', '#frutigeraero', '#F']",2026-04-15 16:29:54
https://www.tiktok.com/@nari_.slay/video/7234716700925529387,,#frutigeraeroaesthetic #frutigeraero #futuristic #fypシ #fyp #foryoupage #futuristicedit ,159,2,,,,False,False,False,False,False,False,"['#frutigeraeroaesthetic', '#frutigeraero', '#futuristic', '#fypシ', '#fyp', '#foryoupage', '#futuristicedit']",2026-04-15 16:30:01
https://www.tiktok.com/@taynacoutinho_frutiger/video/7627324702754753812,,"Frutiger Aero 🩵
#frutigeraero #frutigeraeroaesthetic #fyp #foryou ",25,1,,,,False,False,False,False,False,False,"['#frutigeraero', '#frutigeraeroaesthetic', '#fyp', '#foryou']",2026-04-15 16:30:07
https://www.tiktok.com/@frutigeraero20070/video/7580658934940273927,,Yes.MORE FRUTIGER AERO#frutigeraero#fyp#freesudan,396,5,,,,False,False,False,False,False,False,"['#frutigeraero', '#fyp', '#freesudan']",2026-04-15 16:30:14
https://www.tiktok.com/@web2.0gloss/video/7531345820973567254,,#foryou #viral #frutigeraero #y2kaesthetic #windowsaero #fyp #2000s ||credit to the Frutiger aero archive||,1520,29,,,,False,False,False,False,False,False,"['#foryou', '#viral', '#frutigeraero', '#y2kaesthetic', '#windowsaero', '#fyp', '#2000s']",2026-04-15 16:30:20
