video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@servetheservants_/video/7453435232008539400,,80s nightlife #80s #1980s #laurabranighan #80saesthetic #80snostalgia #miamivice #80snyc #vicecity #fyp,173900,702,,,,False,False,False,False,False,False,"['#80s', '#1980s', '#laurabranighan', '#80saesthetic', '#80snostalgia', '#miamivice', '#80snyc', '#vicecity', '#fyp']",2026-04-13 22:18:44
https://www.tiktok.com/@monraehou/video/7607655792778530079,,,3960,59,,,,False,False,False,False,False,False,[],2026-04-13 22:18:51
https://www.tiktok.com/@suukinaka/video/7575006227269176607,,Miami #miami #city #vibes #targetaudience #fyp,95400,121,,,,False,False,False,False,False,False,"['#miami', '#city', '#vibes', '#targetaudience', '#fyp']",2026-04-13 22:18:57
https://www.tiktok.com/@englishvideo889/video/7621732731994590494,,#foryoupage#fyp#,42800,453,,,,False,False,False,False,False,False,"['#foryoupage', '#fyp']",2026-04-13 22:19:03
https://www.tiktok.com/@minnyaesthetics/video/7498474604948655382,,"spend a day with me in miamiii🌴

#miami #travel #miamithingstodo ",24700,81,,,,False,False,False,False,False,False,"['#miami', '#travel', '#miamithingstodo']",2026-04-13 22:19:09
https://www.tiktok.com/@jessiicabergmann/video/7524866332819541261,,🩷🌃 #miami #miamivibes #miamisunset #miamilifestyle ,10400,73,,,,False,False,False,False,False,False,"['#miami', '#miamivibes', '#miamisunset', '#miamilifestyle']",2026-04-13 22:19:15
https://www.tiktok.com/@emiliamamitta/video/7615041579140582670,,Immaculate vibes #miami #bohostyle #nightlife #aesthetic ,16,1,,,,False,False,False,False,False,False,"['#miami', '#bohostyle', '#nightlife', '#aesthetic']",2026-04-13 22:19:22
https://www.tiktok.com/@jessiicabergmann/video/7355143697253666081,,It was a while ago since it was so crystal clear 🥹🩵🌊 #floridabeaches ,90600,407,,,,False,False,False,False,False,False,['#floridabeaches'],2026-04-13 22:19:28
https://www.tiktok.com/@matt_bellido/video/7611224812895161622,,"Miami is such a vibe 🌴

#miami #miamibeach #southbeach #drone ",40200,232,,,,False,False,False,False,False,False,"['#miami', '#miamibeach', '#southbeach', '#drone']",2026-04-13 22:19:34
https://www.tiktok.com/@ba.anacleto/video/7521528232684981509,,🌴🏖️🌞🇺🇸 #miamibeach #miamilife #citylife #miamiflorida #aesthetic ,192,4,,,,False,False,False,False,False,False,"['#miamibeach', '#miamilife', '#citylife', '#miamiflorida', '#aesthetic']",2026-04-13 22:19:41
https://www.tiktok.com/@norafilmedthis/video/7235806349739724074,,nights in miami #fyp #miami #florida #explore #aesthetic ,574,3,,,,False,False,False,False,False,False,"['#fyp', '#miami', '#florida', '#explore', '#aesthetic']",2026-04-13 22:19:48
