video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@lucky.grl6/video/7613512179244928287,lucky.grl6,#whimsy #aesthetic #medieval #carnival #whimsical ,1523,3.0,0.0,,,False,False,False,False,False,False,"['whimsy', 'aesthetic', 'medieval', 'carnival', 'whimsical']",2026-04-13 01:29:38
https://www.tiktok.com/@x_phantomopera_x/video/7538873472605375774,x_phantomopera_x,🌑🕯️🦢⚔️🦋 || #whimsical #weirdcore #nostalgia #circus #fyp ,842700,1893.0,0.0,,,False,False,False,False,False,False,"['whimsical', 'weirdcore', 'nostalgia', 'circus', 'fyp']",2026-04-13 01:29:44
https://www.tiktok.com/@winterharbor13/video/7625290037701152031,winterharbor13,“you big into mazzy star?” oh don’t even joke lad that’s my close personal friend hope sandoval || #mazzystar #hopesandoval #90s #whimsigoth #aesthetic ,44200,69.0,0.0,,,False,True,False,False,False,False,"['mazzystar', 'hopesandoval', '90s', 'whimsigoth', 'aesthetic']",2026-04-13 01:29:51
https://www.tiktok.com/@maikatruth/video/7589744438625225998,maikatruth,Aesthetically pleasing #maikatruth #roomtour #room #aesthetic #whimsical ,206,5.0,0.0,,,False,False,False,False,False,False,"['maikatruth', 'roomtour', 'room', 'aesthetic', 'whimsical']",2026-04-13 01:29:56
https://www.tiktok.com/@zohrastacey/video/7524824229678796037,zohrastacey,"there's magic in the way the world slows down after dark
    

        
 

#fyp",240500,898.0,0.0,,,False,False,False,False,False,False,['fyp'],2026-04-13 01:30:03
https://www.tiktok.com/@lillydarlingxo/video/7588670264431365390,lillydarlingxo,Now to collect decorations ✨🔮🖤🌜 paint color is Medieval Wine by ,110100,495.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:30:09
https://www.tiktok.com/@havenbyavril/video/7560926911728340235,havenbyavril,Amo dormir 😴🕯️ ¿Mi pasatiempo favorito?,33700,208.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:30:16
https://www.tiktok.com/@desiree_eaton/video/7568004687077690654,desiree_eaton,Room tonight :) #fyp #maximalism #howlsmovingcastle ,77000,266.0,0.0,,,False,False,False,False,False,False,"['fyp', 'maximalism', 'howlsmovingcastle']",2026-04-13 01:30:22
https://www.tiktok.com/@hellllohailey/video/7391979866968624426,hellllohailey,"🌞🌞🌞

#whimsigothic #whimsigoth #vintagedecor #celestial #90s ",198000,430.0,0.0,,,False,False,False,False,False,False,"['whimsigothic', 'whimsigoth', 'vintagedecor', 'celestial', '90s']",2026-04-13 01:30:30
https://www.tiktok.com/@thedaintylife/video/7616087421830188301,thedaintylife,A full tour of my daughters room,82300,141.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:30:38
https://www.tiktok.com/@ayumianz/video/7621344849756736789,ayumianz,Como ter uma casa mais ✨whimsical ✨ #homedecor #vintagehome,3071,43.0,0.0,,,False,False,False,False,False,False,"['homedecor', 'vintagehome']",2026-04-13 01:30:44
https://www.tiktok.com/@leahleverichh/video/7626076127035018509,leahleverichh,anything counts as wall decor ✨ #roomtour #whimsical #craftideas ,99,2.0,0.0,,,False,False,False,False,False,False,"['roomtour', 'whimsical', 'craftideas']",2026-04-13 01:30:51
https://www.tiktok.com/@esther.newman/video/7303668183913811233,esther.newman,witchy songs for witchy deeds at witching hour 🌙🔮✨ cannot wait for the full version of this ,6201,18.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:30:58
https://www.tiktok.com/@utterlywhimsy/video/7527758331771882782,utterlywhimsy,#whimsical 🐞🐛🎼:: be kind guys #whimsical #whimsy #whimsytwee #twee #moots? #weird #fyp #foryoupage ,83200,283.0,0.0,,,False,False,False,False,False,False,"['whimsical', 'whimsical', 'whimsy', 'whimsytwee', 'twee', 'moots', 'weird', 'fyp', 'foryoupage']",2026-04-13 01:31:04
https://www.tiktok.com/@minaxoskii/video/7626947705369021717,minaxoskii,I love my room so much nobody is ever allowed in sorry not sorry ,174,0.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:31:10
https://www.tiktok.com/@whimsimothx/video/7611190977142951190,whimsimothx,#whimsigoth #roominspo #vintagecelestial #90sroominspo #celestial,17300,69.0,0.0,,,False,False,False,False,False,False,"['whimsigoth', 'roominspo', 'vintagecelestial', '90sroominspo']",2026-04-13 01:31:16
