video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@dreamroomprincess/video/7506216712749042966,,🤍clean girl roomtour🤍 #aestheticroom #roomaesthetic #roomtour ,35700,181.0,,,,False,False,False,False,False,False,"['#aestheticroom', '#roomaesthetic', '#roomtour']",2026-04-10 17:13:09
https://www.tiktok.com/@olivial0k/video/7392681272742546694,,🧖🏼‍♀️#cleangirl #pinterest #fyp #parati #viral ,56200,839.0,,,,False,False,False,False,False,False,"['#cleangirl', '#pinterest', '#fyp', '#parati', '#viral']",2026-04-10 17:13:19
https://www.tiktok.com/@.katiamiranda/video/7578287490658766110,,#pink #myroom #roomtour #smallroom #girlythings ,139900,263.0,,,,False,False,False,False,False,False,"['#pink', '#myroom', '#roomtour', '#smallroom', '#girlythings']",2026-04-10 17:13:26
https://www.tiktok.com/@l.pl57/video/7620727527719439638,,"💜

#clean #roomgirl #prt #roomtour #cleanroom ",447,6.0,,,,False,False,False,False,False,False,"['#clean', '#roomgirl', '#prt', '#roomtour', '#cleanroom']",2026-04-10 17:13:36
https://www.tiktok.com/@lovellyyuserx/video/7514952723201150264,,#cleangirl #cleangirlmakeup #shesclean #fypシ゚ #foryoupage ,171000,229.0,,,,False,False,False,False,False,False,"['#cleangirl', '#cleangirlmakeup', '#shesclean', '#fypシ゚', '#foryoupage']",2026-04-10 17:13:46
https://www.tiktok.com/@unliicro/video/7607438510169050382,,"Soft girl era, strong girl energy.#cleangirlaesthetic",135,10.0,,,,False,False,False,False,False,False,['#cleangirlaesthetic'],2026-04-10 17:13:53
https://www.tiktok.com/@jakestar.en/video/7601962462585490711,,#cleangirlvibes #cleanfyp #foryou #trendingsong ,5335,48.0,,,,False,False,False,False,False,False,"['#cleangirlvibes', '#cleanfyp', '#foryou', '#trendingsong']",2026-04-10 17:14:00
https://www.tiktok.com/@selfcarewluc/video/7561177695837490440,,fall outfit inspo 🍂 | first 3 tops from @SUUKSESS,15600,163.0,,,,False,False,False,False,False,False,[],2026-04-10 17:14:06
https://www.tiktok.com/@user260036695872/video/7585133964218748191,,everything shower w timestamps🧖🏽‍♀️🌸🎀#showerroutine ,52600,264.0,,,,False,False,False,False,False,False,['#showerroutine'],2026-04-10 17:14:17
https://www.tiktok.com/@_the_clean_girl/video/7528545827149663543,,What's Hidden Inside?,53600,1462.0,,,,False,False,False,False,False,False,[],2026-04-10 17:14:26
https://www.tiktok.com/@glamorousgirlguide/video/7616807370110307606,,After school🌟 had to edit this twice cause tiktok deleted it😫,168300,771.0,,,,False,True,False,False,False,False,[],2026-04-10 17:14:35
https://www.tiktok.com/@cleangirls.ela1/video/7591993759999479061,,"Clean girll🧖‍♀️🤍🦢🧘🏻‍♀️🥥
#cleangirllook #cleangirl #cleangirlaesthetic ",52,12.0,,,,False,False,False,False,False,False,"['#cleangirllook', '#cleangirl', '#cleangirlaesthetic']",2026-04-10 17:14:42
https://www.tiktok.com/@laurilaurinoc/video/7432990172926528800,,#simplegirl #woman#girlyaesthetic #lightfeminine #fyp #fy #cleangirl #f ,983,4.0,,,,False,False,False,False,False,False,"['#simplegirl', '#woman', '#girlyaesthetic', '#lightfeminine', '#fyp', '#fy', '#cleangirl', '#f']",2026-04-10 17:14:50
