video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@talesbydee00/video/7616508248186768661,,"Dumebi,the dirty girl .
#animation #aistory #aiworld #aitrends #africanstories ",249000,1046,,,,False,False,False,False,False,False,"['#animation', '#aistory', '#aiworld', '#aitrends', '#africanstories']",2026-04-10 00:44:54
https://www.tiktok.com/@sarrahmcdowell/video/7474111750355602734,,Dirty girl aesthetic lol!!!,75,7,,,,False,False,False,False,False,False,[],2026-04-10 00:45:04
https://www.tiktok.com/@crotchcass/video/7224977160832912683,,"Dirty girl aesthetic 

#dirty #makeup #makeupremoval ",37,2,,,,False,False,False,False,False,False,"['#dirty', '#makeup', '#makeupremoval']",2026-04-10 00:45:09
https://www.tiktok.com/@ivy40544/video/7612630628101623061,,Dirty 🥰😍 #viral #now #trend #girl #aesthetic ,21,2,,,,False,False,False,False,False,False,"['#viral', '#now', '#trend', '#girl', '#aesthetic']",2026-04-10 00:45:18
https://www.tiktok.com/@_zazademon._/video/7305493156261416234,,#ew ,267,8,,,,False,False,False,False,False,False,['#ew'],2026-04-10 00:45:27
https://www.tiktok.com/@taliashollywood/video/7464584035549842720,,,225,16,,,,False,False,False,False,False,False,[],2026-04-10 00:45:36
https://www.tiktok.com/@kyannaalexandra/video/7589396682928868621,,Clean girl who? Just call me the queen of dirty. #cleangirlaesthetic #cleanaesthetic ,98,12,,,,False,False,False,False,False,False,"['#cleangirlaesthetic', '#cleanaesthetic']",2026-04-10 00:45:41
https://www.tiktok.com/@pretty.little.doll/video/7218545352536853765,,#fairycore #gloomycoquette #morute #dirtygirlaesthetic #dirtygirl ,29100,154,,,,False,False,False,False,False,False,"['#fairycore', '#gloomycoquette', '#morute', '#dirtygirlaesthetic', '#dirtygirl']",2026-04-10 00:45:53
https://www.tiktok.com/@beanstalk210/video/7294319981989334315,,I ❤️‍🔥 looking like a bum!!,85,1,,,,False,False,False,False,False,False,[],2026-04-10 00:45:59
https://www.tiktok.com/@clvdss_/video/7590779858054171922,,"🪔🌙
.
.
#desicore #desifashion #fyp #aesthetic #trending ",41600,116,,,,False,False,False,False,False,False,"['#desicore', '#desifashion', '#fyp', '#aesthetic', '#trending']",2026-04-10 00:46:07
https://www.tiktok.com/@1998films/video/7285549932474371370,,I love tbis movie sm yall don’t understand ok its a girly coming of age gay road trip daddy issues movie ,251,0,,,,False,True,False,False,False,False,[],2026-04-10 00:46:18
https://www.tiktok.com/@allycrie/video/7180720192971066670,,dirty girl aesthetic,42,0,,,,False,False,False,False,False,False,[],2026-04-10 00:46:26
https://www.tiktok.com/@delficastellanii/video/7381523938163051781,,Nasty girl en el feriado 🍓🩵#gilr #nasty #look #outfit #moda #fashio,173,0,,,,False,True,False,False,False,False,"['#gilr', '#nasty', '#look', '#outfit', '#moda', '#fashio']",2026-04-10 00:46:33
https://www.tiktok.com/@itz..lunaa_0/video/7201418200767040811,,ꨄ𝐻𝑖ꨄ #itzlunaa #aesthetic #baddie #vhs #edit #baddies #90s #aestheticedit #aestheticedits #pink #baddieaesthetic #girls ,2195,10,,,,False,True,False,False,False,False,"['#itzlunaa', '#aesthetic', '#baddie', '#vhs', '#edit', '#baddies', '#90s', '#aestheticedit', '#aestheticedits', '#pink', '#baddieaesthetic', '#girls']",2026-04-10 00:46:45
