video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@abriannao/video/7219812798220487979,,Pierce The Veil 🖤 #fyp #fypシ #foryou #trending #tats #tatted #alt #altgirl #biginkenergy #alttiktok #goth #emo #bi #makeup ,,,,,,False,False,False,False,False,False,"['#fyp', '#fyp%E3%82%B7', '#foryou', '#trending', '#tats', '#tatted', '#alt', '#altgirl', '#biginkenergy', '#alttiktok', '#goth', '#emo', '#bi', '#makeup']",2026-04-20 12:08:22
https://www.tiktok.com/@type.ansty/video/7627612226832190742,,"I miss my e-girl era so much omg🥹
And no, cute core or being a cute girl in discord ISN’T e-girl💔

#foryou #egirl #2021 #2021vibe #alt ",489.0,14.0,,,,False,False,False,False,False,False,"['#foryou', '#egirl', '#2021', '#2021vibe', '#alt']",2026-04-20 12:08:33
https://www.tiktok.com/@stellablazee/video/7626089242023775502,,"i genuinely don’t understand…

#e#emoa#alternativeg#gothgfa#altgirlsgrungegirl ",1567.0,32.0,,,,False,False,False,False,False,False,"['#emo', '#alternative', '#gothgf', '#altgirls']",2026-04-20 12:08:45
https://www.tiktok.com/@naphycs/video/7613912983206464775,,so pq to sem video e meu cabelo ta bonito #fitchecks #altgirl #bayonetta #itgirl #inspiration ,771.0,14.0,,,,False,False,False,False,False,False,"['#fitchecks', '#altgirl', '#bayonetta', '#itgirl', '#inspiration']",2026-04-20 12:08:54
https://www.tiktok.com/@aut.annalena/video/7629772498967547168,,Or even worse: goth mommy #wlw #trending #fyp ,49.0,3.0,,,,False,False,False,False,False,False,"['#wlw', '#trending', '#fyp']",2026-04-20 12:09:03
https://www.tiktok.com/@cherry_clr/video/7545305811938069816,,#alt #alternative #gothic #goth #foryoupage #fyp #fyyy #fyy #fyyyp #fyyyyyyyyyyyyyyyy ,,,,,,False,False,False,False,False,False,"['#alt', '#alternative', '#gothic', '#goth', '#foryoupage', '#fyp', '#fyyy', '#fyy', '#fyyyp', '#fyyyyyyyyyyyyyyyy']",2026-04-20 12:09:11
https://www.tiktok.com/@beccaslit_/video/7593148256171969823,,"My everyday look as an alt girly!!! 
Crooked septum is the bane of my existence 🙃

#altmakeup #altgirl #altbeauty #foryoupage #fyp ",530.0,46.0,,,,False,False,False,False,False,False,"['#altmakeup', '#altgirl', '#altbeauty', '#foryoupage', '#fyp']",2026-04-20 12:09:21
https://www.tiktok.com/@skibidycausaaa/video/7625849077615299858,,🧛🏻‍♀️#emo #altgirl #altmakeup #vampiro #2016vibes ,109.0,12.0,,,,False,False,False,False,False,False,"['#emo', '#altgirl', '#altmakeup', '#vampiro', '#2016vibes']",2026-04-20 12:09:30
https://www.tiktok.com/@heavensentandco/video/7620914391021604127,,The Knockout Pillow is online now 🐾 in stock + ready to ship! #heavensent ,7618.0,58.0,,,,False,True,False,False,False,False,['#heavensent'],2026-04-20 12:09:39
https://www.tiktok.com/@swaglord2137/video/7599577562469125398,,#swag #wlw #xyzcba #xyzcba #unicorn ,3332.0,31.0,,,,False,False,False,False,False,False,"['#swag', '#wlw', '#xyzcba', '#xyzcba', '#unicorn']",2026-04-20 12:09:47
